TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_su0012_nf,
3.23999,V,0.02526694,0.02596547,0.3182963,-0.002746217,-0.01289727,0.006007624,0.2352905,-7.343079,-0.4961308,1422.331,506.2042,64.6237945556641,62.0493392944336,-0.4086169,0.09221277,0.9080358,-2.896689,4.062313,-25.74993,1565.078,515.7142,-0.5301781,0.05939543,0.8458029,5.564158E+25,3.788173,-25.54656,24.048,4.201883,-15.69379,1.88354227019719,5.56415818647898E+25,5.56415818647898E+25,1279.583,496.6942,-0.2795455,0.1236409,0.9521364,-34.98146,4.245748,-28.20227,-37.96104,4.949509,-17.80127,1.81704304046426,28.6669542387142,77.2853274128222,
3.25,V,0.01918637,-0.01142642,0.2903682,-0.009181596,-0.007597267,0.001828418,0.2378845,-7.339813,-0.5031635,1421.799,507.0187,64.6245956420898,62.0104713439941,-0.4079663,0.08976894,0.9085731,-2.905564,4.063086,-25.72764,1567.128,516.9697,-0.531536,0.05600546,0.84518,5.28595E+25,3.791967,-25.47915,24.02428,4.176344,-15.69329,1.89868387023125,5.28595027715503E+25,5.28595027715503E+25,1276.469,497.0677,-0.2768825,0.1226491,0.9530427,-34.99182,4.246565,-28.155,-37.94774,4.949833,-17.73497,1.82280931748623,28.6212733244251,77.2385608716309,
3.259995,V,-0.03461196,0.01234818,0.1030611,-0.01657546,-0.01719727,-0.0004339647,0.2394104,-7.334961,-0.511317,1421.995,507.2615,64.6246109008789,62.016487121582,-0.4083173,0.08954679,0.9084373,-2.898857,4.055997,-25.71095,1567.347,517.6391,-0.5317226,0.05422216,0.8451802,5.021653E+25,3.795573,-25.41511,24.02564,4.168506,-15.69218,1.90488165865169,5.02165276329728E+25,5.02165276329728E+25,1276.642,496.8838,-0.2770256,0.1232019,0.952931,-35.00099,4.246633,-28.10843,-37.95463,4.943903,-17.66443,1.83376178571599,28.5761139056232,77.1924244292308,
3.270004,V,-0.03141978,0.0382416,0.08188744,-0.01878159,-0.007597267,-0.006771581,0.2398376,-7.326263,-0.5239395,1422.198,507.4238,64.6252746582031,62.013843536377,-0.4083709,0.08887836,0.9084789,-2.906287,4.060915,-25.69257,1568.573,516.6059,-0.5323915,0.05693009,0.8445803,4.77057E+25,3.798997,-25.35428,24.01693,4.190239,-15.69851,1.92110969692787,4.77057012513242E+25,4.77057012513242E+25,1275.823,498.2417,-0.2764536,0.1192188,0.9536016,-35.01045,4.24719,-28.06234,-37.96292,4.925095,-17.61568,1.84925014077897,28.5315080676056,77.1468019300617,
3.279999,V,-0.03141978,0.0382416,0.08188744,-0.01878159,-0.007597267,-0.006771581,0.2398376,-7.326263,-0.5239395,1422.198,507.4238,64.6252746582031,62.013843536377,-0.4083709,0.08887836,0.9084789,-2.906287,4.060915,-25.69257,1568.573,516.6059,-0.5323915,0.05693009,0.8445803,4.77057E+25,3.798997,-25.35428,24.01693,4.190239,-15.69851,1.92110969692787,4.77057012513242E+25,4.77057012513242E+25,1275.823,498.2417,-0.2764536,0.1192188,0.9536016,-35.01045,4.24719,-28.06234,-37.96292,4.925095,-17.61568,1.84925014077897,28.5315080676056,77.1468019300617,
3.289993,V,-0.03336877,0.1021506,0.05604452,-0.01678065,-0.003397266,-0.006713359,0.2345581,-7.316559,-0.5295764,1421.724,506.5667,64.6265029907227,62.0043563842773,-0.4076805,0.09220926,0.908457,-2.912942,4.065333,-25.67571,1569.244,516.2072,-0.5327696,0.05796908,0.8442721,4.532042E+25,3.802251,-25.29648,24.01372,4.193769,-15.70066,1.91130189649853,4.53204161887579E+25,4.53204161887579E+25,1274.205,496.9263,-0.2749093,0.1231472,0.9535483,-35.0201,4.24816,-28.01688,-37.95707,4.96696,-17.58853,1.8705758764047,28.4875676408782,77.101814895934,
3.300003,V,-0.06528701,0.06946059,0.1795182,-0.01471603,0.0009027328,-0.004492565,0.2305298,-7.308746,-0.5350212,1421.724,506.5667,64.6265029907227,62.0043563842773,-0.4076805,0.09220926,0.908457,-2.912942,4.065333,-25.67571,1569.244,516.2072,-0.5327696,0.05796908,0.8442721,4.532042E+25,3.802251,-25.29648,24.01372,4.193769,-15.70066,1.91130189649853,4.53204161887579E+25,4.53204161887579E+25,1274.205,496.9263,-0.2749093,0.1231472,0.9535483,-35.0201,4.24816,-28.01688,-37.95707,4.96696,-17.58853,1.8705758764047,28.4875676408782,77.101814895934,
3.309998,V,-0.02390078,0.181602,0.07722381,-0.01994528,0.005202733,-0.005634152,0.2266235,-7.300873,-0.5354811,1422.526,507.0478,64.6282119750977,62.029468536377,-0.4086422,0.08965883,0.9082801,-2.918997,4.069324,-25.6612,1569.818,515.8748,-0.5330934,0.0588337,0.8440081,4.30544E+25,3.805341,-25.24158,24.01047,4.198425,-15.70301,1.92874802593638,4.30543953793201E+25,4.30543953793201E+25,1275.234,498.2207,-0.2759366,0.1192869,0.9537424,-35.02987,4.249481,-27.97223,-37.98692,4.942415,-17.55351,1.88348250219275,28.444483596388,77.0576627279404,
3.319992,V,-0.02390078,0.181602,0.07722381,-0.01994528,0.005202733,-0.005634152,0.2266235,-7.300873,-0.5354811,1422.526,507.0478,64.6282119750977,62.029468536377,-0.4086422,0.08965883,0.9082801,-2.918997,4.069324,-25.6612,1569.818,515.8748,-0.5330934,0.0588337,0.8440081,4.30544E+25,3.805341,-25.24158,24.01047,4.198425,-15.70301,1.92874802593638,4.30543953793201E+25,4.30543953793201E+25,1275.234,498.2207,-0.2759366,0.1192869,0.9537424,-35.02987,4.249481,-27.97223,-37.98692,4.942415,-17.55351,1.88348250219275,28.444483596388,77.0576627279404,
3.330002,V,0.04640877,0.03249966,0.07966701,-0.01764622,0.002002733,-0.005692375,0.2203674,-7.289642,-0.5341781,1422.526,507.0478,64.6282119750977,62.029468536377,-0.4086422,0.08965883,0.9082801,-2.918997,4.069324,-25.6612,1569.818,515.8748,-0.5330934,0.0588337,0.8440081,4.30544E+25,3.805341,-25.24158,24.01047,4.198425,-15.70301,1.92874802593638,4.30543953793201E+25,4.30543953793201E+25,1275.234,498.2207,-0.2759366,0.1192869,0.9537424,-35.02987,4.249481,-27.97223,-37.98692,4.942415,-17.55351,1.88348250219275,28.444483596388,77.0576627279404,
3.339996,V,-0.03147063,0.1562538,0.1470611,-0.009280652,0.009402732,-0.01201336,0.2155151,-7.279694,-0.5327608,1420.713,507.0112,64.6327438354492,62.0259437561035,-0.406974,0.08882533,0.9091107,-2.929197,4.074609,-25.63585,1568.855,515.212,-0.5324469,0.06061814,0.8442838,3.885659E+25,3.811067,-25.13987,24.01517,4.199505,-15.70004,1.93745144938811,3.88565918298363E+25,3.88565918298363E+25,1272.572,498.8104,-0.2736712,0.117619,0.9546008,-35.04951,4.252798,-27.88574,-37.98074,4.943265,-17.48063,1.9032782512503,28.361161587681,76.9721749756213,
3.349991,V,-0.02614299,0.1211735,0.09901016,-0.01244527,0.01470273,-0.007734152,0.2076111,-7.274109,-0.5240266,1420.713,507.0112,64.6327438354492,62.0259437561035,-0.406974,0.08882533,0.9091107,-2.929197,4.074609,-25.63585,1568.855,515.212,-0.5324469,0.06061814,0.8442838,3.885659E+25,3.811067,-25.13987,24.01517,4.199505,-15.70004,1.93745144938811,3.88565918298363E+25,3.88565918298363E+25,1272.572,498.8104,-0.2736712,0.117619,0.9546008,-35.04951,4.252798,-27.88574,-37.98074,4.943265,-17.48063,1.9032782512503,28.361161587681,76.9721749756213,
3.360001,V,-0.02614299,0.1211735,0.09901016,-0.01244527,0.01470273,-0.007734152,0.2076111,-7.274109,-0.5240266,1420.713,507.0112,64.6327438354492,62.0259437561035,-0.406974,0.08882533,0.9091107,-2.929197,4.074609,-25.63585,1568.855,515.212,-0.5324469,0.06061814,0.8442838,3.885659E+25,3.811067,-25.13987,24.01517,4.199505,-15.70004,1.93745144938811,3.88565918298363E+25,3.88565918298363E+25,1272.572,498.8104,-0.2736712,0.117619,0.9546008,-35.04951,4.252798,-27.88574,-37.98074,4.943265,-17.48063,1.9032782512503,28.361161587681,76.9721749756213,
3.369995,V,-0.03708148,0.08674937,0.09527906,-0.003881596,0.01370273,-0.004571581,0.2005005,-7.26767,-0.5116084,1419.97,505.7518,64.6354293823242,62.0614013671875,-0.4063098,0.09438925,0.9088471,-2.933508,4.07614,-25.62515,1566.994,513.079,-0.5311186,0.06632756,0.844691,3.691376E+25,3.813717,-25.09279,24.03252,4.247858,-15.69129,1.96808128926939,3.69137622383445E+25,3.69137622383445E+25,1272.947,498.4247,-0.2739602,0.1187468,0.9543811,-35.05927,4.254569,-27.84405,-37.99965,4.961351,-17.45732,1.91180292370358,28.3210523175319,76.9309855315244,
3.37999,V,-0.009043186,0.02115178,0.1846665,-0.002746217,0.01790273,-0.01209238,0.1962585,-7.265076,-0.5007529,1419.472,506.5705,64.6383285522461,62.038272857666,-0.4059535,0.0907642,0.9093754,-2.93736,4.077511,-25.61524,1567.872,514.3375,-0.5317717,0.062965,0.8445408,3.506807E+25,3.816235,-25.04807,24.02225,4.215879,-15.69626,1.94327642985711,3.50680741264273E+25,3.50680741264273E+25,1271.073,498.8034,-0.2723604,0.1176847,0.9549705,-35.06892,4.256388,-27.80346,-37.98749,4.955229,-17.42612,1.91883175172437,28.2820260124134,76.8908867139753,
3.389999,V,0.08400809,-0.05823066,0.08847032,-0.009245276,0.01470273,-0.007734152,0.188324,-7.261841,-0.4869592,1422.217,507.3544,64.6416778564453,62.0748100280762,-0.4085738,0.08841023,0.9084333,-2.937759,4.081318,-25.56444,1571.967,514.9532,-0.5343443,0.06121064,0.8430454,3.331467E+25,3.818831,-25.00137,24.0331,4.209923,-15.68924,1.9574998492697,3.33146704201059E+25,3.33146704201059E+25,1272.467,499.7555,-0.2736707,0.1148219,0.9549437,-35.07833,4.258292,-27.76403,-38.01361,4.940163,-17.40841,1.93190240450991,28.2441433220675,76.8519485550317,
3.399994,V,0.08400809,-0.05823066,0.08847032,-0.009245276,0.01470273,-0.007734152,0.188324,-7.261841,-0.4869592,1422.217,507.3544,64.6416778564453,62.0748100280762,-0.4085738,0.08841023,0.9084333,-2.937759,4.081318,-25.56444,1571.967,514.9532,-0.5343443,0.06121064,0.8430454,3.331467E+25,3.818831,-25.00137,24.0331,4.209923,-15.68924,1.9574998492697,3.33146704201059E+25,3.33146704201059E+25,1272.467,499.7555,-0.2736707,0.1148219,0.9549437,-35.07833,4.258292,-27.76403,-38.01361,4.940163,-17.40841,1.93190240450991,28.2441433220675,76.8519485550317,
3.410004,V,0.0115094,0.02375476,0.09254616,-0.009280652,0.01690273,-0.009813359,0.1815186,-7.257324,-0.4754944,1425.443,507.2295,64.6454086303711,62.0495567321777,-0.4105784,0.08946745,0.9074255,-2.938083,4.084737,-25.51835,1579.569,515.2856,-0.5389935,0.06010694,0.8401574,3.164894E+25,3.821482,-24.9532,24.01885,4.206216,-15.69799,1.97917335581608,3.16489368991006E+25,3.16489368991006E+25,1271.317,499.1734,-0.2726111,0.116578,0.9550346,-35.0875,4.260259,-27.72576,-38.0032,4.960226,-17.38462,1.9403834235002,28.2073928012101,76.8141619839192,
3.419998,V,0.05857622,0.1302823,0.09583861,-0.002880648,0.005202733,-0.009813359,0.1725159,-7.253418,-0.4639859,1427.526,507.9939,64.6480026245117,62.0632286071777,-0.4122107,0.08660799,0.9069628,-2.923846,4.080101,-25.48047,1580.862,516.179,-0.5398724,0.05771115,0.8397642,3.006649E+25,3.824166,-24.90402,24.01635,4.194724,-15.61723,1.95652981530073,3.00664900541456E+25,3.00664900541456E+25,1274.189,499.8088,-0.2751912,0.11462,0.9545308,-35.09495,4.261498,-27.68904,-38.0178,4.932359,-17.36797,1.93823127024958,28.1719352252166,76.7778287121066,
3.429993,V,0.01177769,0.08808543,0.2194205,-0.000681594,0.005202733,-0.005671581,0.1676941,-7.253876,-0.4610037,1427.526,507.9939,64.6480026245117,62.0632286071777,-0.4122107,0.08660799,0.9069628,-2.923846,4.080101,-25.48047,1580.862,516.179,-0.5398724,0.05771115,0.8397642,3.006649E+25,3.824166,-24.90402,24.01635,4.194724,-15.61723,1.95652981530073,3.00664900541456E+25,3.00664900541456E+25,1274.189,499.8088,-0.2751912,0.11462,0.9545308,-35.09495,4.261498,-27.68904,-38.0178,4.932359,-17.36797,1.93823127024958,28.1719352252166,76.7778287121066,
3.440002,V,0.01177769,0.08808543,0.2194205,-0.000681594,0.005202733,-0.005671581,0.1676941,-7.253876,-0.4610037,1427.526,507.9939,64.6480026245117,62.0632286071777,-0.4122107,0.08660799,0.9069628,-2.923846,4.080101,-25.48047,1580.862,516.179,-0.5398724,0.05771115,0.8397642,3.006649E+25,3.824166,-24.90402,24.01635,4.194724,-15.61723,1.95652981530073,3.00664900541456E+25,3.00664900541456E+25,1274.189,499.8088,-0.2751912,0.11462,0.9545308,-35.09495,4.261498,-27.68904,-38.0178,4.932359,-17.36797,1.93823127024958,28.1719352252166,76.7778287121066,
3.449997,V,-0.007004595,-0.0112371,0.08291823,0.00675378,0.005202733,-0.01209238,0.1612854,-7.256226,-0.456043,1430.427,507.9109,64.6496200561523,62.0924911499023,-0.4147532,0.08756898,0.9057105,-2.911385,4.077019,-25.43992,1581.264,517.2705,-0.5402217,0.05481889,0.8397337,2.856316E+25,3.826864,-24.85423,24.01145,4.181155,-15.54613,1.97815619497601,2.85631655514383E+25,2.85631655514383E+25,1279.59,498.5512,-0.2797777,0.1181751,0.9527588,-35.10093,4.262218,-27.65317,-38.04974,4.951793,-17.3609,1.9701325398585,28.1371291816533,76.7422781914377,
3.459991,V,0.001695578,0.04151523,0.07962456,0.002419353,-0.0001972672,-0.005613359,0.1531677,-7.261993,-0.453217,1431.19,507.9412,64.650390625,62.0649337768555,-0.4149163,0.08709557,0.9056814,-2.900138,4.074231,-25.40333,1581.735,516.139,-0.5404325,0.05778839,0.8393989,2.713501E+25,3.829562,-24.80416,24.00569,4.209092,-15.4844,1.97636540840621,2.71350072738664E+25,2.71350072738664E+25,1280.645,499.7434,-0.2808291,0.1146335,0.9528844,-35.10563,4.262489,-27.6182,-38.02714,4.912326,-17.35235,1.94130483021115,28.1030430354501,76.7075644345422,
3.470001,V,0.09045594,0.08239098,0.1310644,0.00795991,0.002002733,-0.004654758,0.1502686,-7.265472,-0.4535174,1431.567,507.5856,64.6519775390625,62.0824241638184,-0.4151479,0.08870225,0.9054193,-2.905658,4.078296,-25.36524,1581.523,517.1349,-0.5404013,0.05516675,0.8395956,2.577826E+25,3.832247,-24.7541,24.00478,4.189209,-15.42463,1.99243961340361,2.57782569101731E+25,2.57782569101731E+25,1281.611,498.0363,-0.2814953,0.1196379,0.9520712,-35.11077,4.263032,-27.58367,-38.04309,4.957718,-17.34768,1.98939250766646,28.0694548060369,76.6733064305942,
3.479996,V,0.09045594,0.08239098,0.1310644,0.00795991,0.002002733,-0.004654758,0.1502686,-7.265472,-0.4535174,1431.567,507.5856,64.6519775390625,62.0824241638184,-0.4151479,0.08870225,0.9054193,-2.905658,4.078296,-25.36524,1581.523,517.1349,-0.5404013,0.05516675,0.8395956,2.577826E+25,3.832247,-24.7541,24.00478,4.189209,-15.42463,1.99243961340361,2.57782569101731E+25,2.57782569101731E+25,1281.611,498.0363,-0.2814953,0.1196379,0.9520712,-35.11077,4.263032,-27.58367,-38.04309,4.957718,-17.34768,1.98939250766646,28.0694548060369,76.6733064305942,
3.48999,V,0.02021994,0.05238862,0.1619241,0.00675378,0.0009027328,-0.0003923755,0.1481628,-7.27182,-0.4537733,1431.567,507.5856,64.6519775390625,62.0824241638184,-0.4151479,0.08870225,0.9054193,-2.905658,4.078296,-25.36524,1581.523,517.1349,-0.5404013,0.05516675,0.8395956,2.577826E+25,3.832247,-24.7541,24.00478,4.189209,-15.42463,1.99243961340361,2.57782569101731E+25,2.57782569101731E+25,1281.611,498.0363,-0.2814953,0.1196379,0.9520712,-35.11077,4.263032,-27.58367,-38.04309,4.957718,-17.34768,1.98939250766646,28.0694548060369,76.6733064305942,
3.5,V,0.06156534,0.01525365,0.05728127,0.002518408,-0.007597267,-0.001371582,0.1476135,-7.278168,-0.4551893,1429.878,508.4658,64.6542358398438,62.0976524353027,-0.4136941,0.08515777,0.9064245,-2.90981,4.08012,-25.34343,1579.234,517.1825,-0.5390427,0.05510221,0.8404734,2.448934E+25,3.834905,-24.7043,24.01913,4.194882,-15.36195,1.9586284797681,2.44893440646644E+25,2.44893440646644E+25,1280.521,499.7491,-0.2807177,0.1146168,0.9529178,-35.11618,4.263622,-27.55092,-38.04303,4.916775,-17.33322,1.95928225064651,28.0376765053895,76.6408472182359,
3.509995,V,0.05242135,0.09440096,0.1475256,0.005718403,-0.002297267,0.001828418,0.145752,-7.282745,-0.4572973,1428.1,508.6876,64.6568756103516,62.0998725891113,-0.4123369,0.085247,0.9070343,-2.913617,4.080288,-25.32844,1577.701,518.1081,-0.5382006,0.0526951,0.8411667,2.326488E+25,3.837553,-24.65504,24.02272,4.180712,-15.31086,1.98837325704114,2.32648768614312E+25,2.32648768614312E+25,1278.499,499.2671,-0.2789096,0.1161072,0.953271,-35.12169,4.264076,-27.52027,-38.0406,4.934847,-17.30324,1.99433115767354,28.0079808781791,76.6104803447388,
3.520004,V,0.05242135,0.09440096,0.1475256,0.005718403,-0.002297267,0.001828418,0.145752,-7.282745,-0.4572973,1428.1,508.6876,64.6568756103516,62.0998725891113,-0.4123369,0.085247,0.9070343,-2.913617,4.080288,-25.32844,1577.701,518.1081,-0.5382006,0.0526951,0.8411667,2.326488E+25,3.837553,-24.65504,24.02272,4.180712,-15.31086,1.98837325704114,2.32648768614312E+25,2.32648768614312E+25,1278.499,499.2671,-0.2789096,0.1161072,0.953271,-35.12169,4.264076,-27.52027,-38.0406,4.934847,-17.30324,1.99433115767354,28.0079808781791,76.6104803447388,
3.529999,V,-0.03760417,0.06212183,0.1600042,0.01211841,-0.002297267,-0.003571581,0.1448364,-7.291992,-0.4568553,1428.539,508.5049,64.6598434448242,62.0698432922363,-0.4128679,0.08583755,0.906737,-2.918165,4.081688,-25.29447,1579.811,517.1199,-0.5394074,0.05524807,0.840229,2.210163E+25,3.840179,-24.60648,24.00098,4.204504,-15.28203,2.0149133134431,2.21016330183596E+25,2.21016330183596E+25,1277.268,499.8899,-0.2779002,0.1143067,0.9537839,-35.12739,4.264537,-27.4895,-38.03202,4.918339,-17.29753,1.98918126737195,27.9782046000317,76.5800154360831,
3.539993,V,-0.06471609,0.08328591,0.09940423,0.005718403,-0.002297267,0.003928418,0.1450195,-7.303101,-0.4575844,1427.314,509.1944,64.6630859375,62.1084518432617,-0.4119967,0.08360709,0.9073415,-2.921723,4.078906,-25.27558,1576.671,519.1158,-0.5376691,0.0500507,0.841664,2.099655E+25,3.842773,-24.55877,24.02382,4.166444,-15.22707,1.98675905766367,2.09965513674417E+25,2.09965513674417E+25,1277.958,499.2729,-0.2784365,0.1161168,0.953409,-35.13316,4.264598,-27.45997,-38.04509,4.92537,-17.30888,2.004670824244,27.9496385414394,76.550776379867,
3.550003,V,0.1149563,0.02428495,0.1189774,0.006619349,-0.008697267,0.01778664,0.1494446,-7.313995,-0.4600761,1426.302,508.9218,64.6650466918945,62.099422454834,-0.411365,0.0849251,0.9075057,-2.912496,4.067112,-25.2623,1574.157,518.362,-0.5360966,0.05211344,0.8425444,1.994672E+25,3.84518,-24.51304,24.02495,4.187814,-15.19179,1.99441622696879,1.99467237990696E+25,1.99467237990696E+25,1278.448,499.4815,-0.2788946,0.1155085,0.9533495,-35.13763,4.263534,-27.431,-38.03567,4.897531,-17.26878,1.99090240012131,27.9214085669996,76.5220150816258,
3.559998,V,0.1149563,0.02428495,0.1189774,0.006619349,-0.008697267,0.01778664,0.1494446,-7.313995,-0.4600761,1426.302,508.9218,64.6650466918945,62.099422454834,-0.411365,0.0849251,0.9075057,-2.912496,4.067112,-25.2623,1574.157,518.362,-0.5360966,0.05211344,0.8425444,1.994672E+25,3.84518,-24.51304,24.02495,4.187814,-15.19179,1.99441622696879,1.99467237990696E+25,1.99467237990696E+25,1278.448,499.4815,-0.2788946,0.1155085,0.9533495,-35.13763,4.263534,-27.431,-38.03567,4.897531,-17.26878,1.99090240012131,27.9214085669996,76.5220150816258,
3.569992,V,0.04444526,0.01640449,0.1715306,0.005654722,-0.01829727,0.02206585,0.1627502,-7.32196,-0.4639947,1426.302,508.9218,64.6650466918945,62.099422454834,-0.411365,0.0849251,0.9075057,-2.912496,4.067112,-25.2623,1574.157,518.362,-0.5360966,0.05211344,0.8425444,1.994672E+25,3.84518,-24.51304,24.02495,4.187814,-15.19179,1.99441622696879,1.99467237990696E+25,1.99467237990696E+25,1278.448,499.4815,-0.2788946,0.1155085,0.9533495,-35.13763,4.263534,-27.431,-38.03567,4.897531,-17.26878,1.99090240012131,27.9214085669996,76.5220150816258,
3.580002,V,0.02902483,0.01033114,0.2739917,0.00145378,-0.01079727,0.01560762,0.1848755,-7.327026,-0.4743729,1425.775,508.8276,64.6660919189453,62.0964317321777,-0.4111511,0.08541607,0.9075565,-2.90499,4.0573,-25.27373,1572.543,519.766,-0.5352173,0.04843317,0.8433221,1.894939E+25,3.847415,-24.46922,24.02085,4.158404,-15.16164,1.98621644306748,1.89493876091161E+25,1.89493876091161E+25,1279.008,497.8893,-0.2792245,0.1202098,0.9526687,-35.14106,4.261593,-27.40499,-38.03542,4.916371,-17.26218,1.99873240806836,27.8959369966852,76.4961457477883,
3.589996,V,0.01073924,-0.03806758,0.01048399,0.001319349,-0.01719727,0.007186641,0.1947021,-7.328125,-0.4814402,1424.456,508.4222,64.666259765625,62.1102294921875,-0.4101573,0.08674348,0.9078802,-2.898736,4.047635,-25.29242,1569.32,519.3451,-0.5332212,0.04963176,0.8445171,1.800192E+25,3.849409,-24.42811,24.03277,4.169943,-15.14538,1.99135723367802,1.80019182286603E+25,1.80019182286603E+25,1279.593,497.4994,-0.2796963,0.1213586,0.9523867,-35.14356,4.258912,-27.38163,-38.03741,4.903983,-17.25102,2.003282612111,27.8729441689619,76.4728719716322,
3.599991,V,0.01073924,-0.03806758,0.01048399,0.001319349,-0.01719727,0.007186641,0.1947021,-7.328125,-0.4814402,1424.456,508.4222,64.666259765625,62.1102294921875,-0.4101573,0.08674348,0.9078802,-2.898736,4.047635,-25.29242,1569.32,519.3451,-0.5332212,0.04963176,0.8445171,1.800192E+25,3.849409,-24.42811,24.03277,4.169943,-15.14538,1.99135723367802,1.80019182286603E+25,1.80019182286603E+25,1279.593,497.4994,-0.2796963,0.1213586,0.9523867,-35.14356,4.258912,-27.38163,-38.03741,4.903983,-17.25102,2.003282612111,27.8729441689619,76.4728719716322,
3.610001,V,0.005665888,-0.04903767,0.0746136,-0.002746217,-0.01609727,0.006007624,0.2032471,-7.331268,-0.4935773,1425.161,506.5509,64.6656799316406,62.0928955078125,-0.4108424,0.09284598,0.9069664,-2.893106,4.038936,-25.30924,1569.476,516.5179,-0.5330982,0.05713075,0.8441136,1.710182E+25,3.851188,-24.38952,24.01799,4.219558,-15.14826,2.01270001223239,1.71018223172273E+25,1.71018223172273E+25,1280.847,496.5838,-0.2806903,0.124029,0.9517496,-35.14527,4.255611,-27.36066,-38.03428,4.906075,-17.28665,2.00112745512766,27.8521850389802,76.4519334904588,
3.619995,V,-0.03646068,-0.03252645,0.1664419,-0.004981596,-0.01509727,0.0007284181,0.2077942,-7.33255,-0.5043526,1422.562,506.9469,64.6640853881836,62.1234092712402,-0.408832,0.09041286,0.90812,-2.890588,4.026629,-25.34968,1562.526,517.9049,-0.528923,0.05364069,0.8469656,1.624673E+25,3.852324,-24.35579,24.04392,4.17421,-15.13893,1.9993851934104,1.62467312013659E+25,1.62467312013659E+25,1282.598,495.9889,-0.2821441,0.1257337,0.9510961,-35.1463,4.251798,-27.34184,-38.03695,4.900586,-17.3197,2.00398330207402,27.8334497368791,76.4331065445655,
