TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_su0013_f,
14.3,V,-0.04410387,0.001649873,-0.2805514,0.008176342,0.005930531,-0.01120553,-0.09162847,-2.318329,0.7481079,1362.242,538.2521,65.5337448120117,64.6509399414063,-0.3704281,-0.005304324,0.928846,0.0435305,5.820222,-24.67461,1441.168,536.8879,-0.4504593,-0.002963976,0.8927886,32.75383,5.963769,-24.18575,28.4889,6.32303,-15.02144,2.53443136386292,24.6632743359239,73.2653657177741,1283.315,539.6163,-0.2868614,-0.006896791,0.9579471,-32.76653,5.562334,-25.42068,-36.15424,5.943117,-15.95137,2.39648802382657,25.839831608599,74.4826437998305,
14.31,V,0.0226932,0.05661432,0.005733162,0.002776347,0.007030531,-0.01120553,-0.0988961,-2.324615,0.752655,1364.986,537.5188,65.53662109375,64.6482086181641,-0.3726914,-0.00354054,0.9279486,0.05422192,5.814865,-24.6235,1446.45,534.8382,-0.4542755,0.0002678826,0.8908565,32.75814,5.9646,-24.16853,28.4807,6.364736,-14.96527,2.53718978520607,24.6465080123679,73.2482622896077,1283.523,540.1995,-0.2870379,-0.007881464,0.9578866,-32.76479,5.566684,-25.41993,-36.15845,5.925618,-15.95418,2.38359624728637,25.8394970044171,74.4820343759497,
14.32001,V,-0.006254514,0.08533629,-0.1065318,0.002818875,0.002730532,-0.009158732,-0.0988961,-2.324615,0.752655,1364.986,537.5188,65.53662109375,64.6482086181641,-0.3726914,-0.00354054,0.9279486,0.05422192,5.814865,-24.6235,1446.45,534.8382,-0.4542755,0.0002678826,0.8908565,32.75814,5.9646,-24.16853,28.4807,6.364736,-14.96527,2.53718978520607,24.6465080123679,73.2482622896077,1283.523,540.1995,-0.2870379,-0.007881464,0.9578866,-32.76479,5.566684,-25.41993,-36.15845,5.925618,-15.95418,2.38359624728637,25.8394970044171,74.4820343759497,
14.33,V,-0.06992146,0.01262639,-0.2352668,-0.005708471,0.0006305315,-0.009124528,-0.1075936,-2.3255,0.758728,1364.946,536.4316,65.5405731201172,64.6819229125977,-0.3721753,-0.001632533,0.928161,0.06132293,5.810702,-24.58697,1446.084,533.0417,-0.4540462,0.003118762,0.8909706,32.76316,5.964845,-24.14838,28.50573,6.384521,-14.87117,2.5777732334699,24.6267876968772,73.2282109850874,1283.808,539.8216,-0.2872848,-0.007242893,0.9578177,-32.76334,5.570945,-25.41936,-36.16551,5.938893,-15.95862,2.38680431463618,25.8393447060997,74.4816067526391,
14.34,V,-0.03957061,0.03944792,-0.1696402,0.001761153,0.001730531,-0.009086523,-0.1134123,-2.323425,0.7601624,1365.909,537.8002,65.54541015625,64.6943969726563,-0.3731372,-0.004887335,0.9277633,0.06755481,5.809284,-24.54595,1447.145,534.3072,-0.4548354,0.001125013,0.8905737,32.76872,5.964829,-24.125,28.50437,6.345278,-14.77748,2.54669902775441,24.6038680445469,73.2049391178113,1284.673,541.2931,-0.2880268,-0.009737637,0.9575719,-32.76214,5.5751,-25.41894,-36.17766,5.906364,-15.96372,2.38420239195623,25.8393450635017,74.4813334939553,
14.35001,V,-0.0274817,0.09163655,-0.06028328,-0.005708471,0.005930531,-0.009124528,-0.1215433,-2.317963,0.7644653,1366.703,537.8333,65.550422668457,64.6745071411133,-0.3736728,-0.004363048,0.9275503,0.07002245,5.825864,-24.51941,1449.069,535.0562,-0.456225,-9.110472E-05,0.8898637,32.7743,5.966412,-24.10008,28.48821,6.366008,-14.71938,2.56251427941274,24.579625738257,73.1801882576761,1284.338,540.6105,-0.2877378,-0.008583176,0.9576704,-32.76104,5.579107,-25.41861,-36.17286,5.929403,-15.96387,2.39792684537996,25.8394211083765,74.4811442578154,
14.36,V,-0.03155899,0.1520086,-0.2293295,-0.005681127,0.005930531,-0.007058732,-0.1215433,-2.317963,0.7644653,1366.703,537.8333,65.550422668457,64.6745071411133,-0.3736728,-0.004363048,0.9275503,0.07002245,5.825864,-24.51941,1449.069,535.0562,-0.456225,-9.110472E-05,0.8898637,32.7743,5.966412,-24.10008,28.48821,6.366008,-14.71938,2.56251427941274,24.579625738257,73.1801882576761,1284.338,540.6105,-0.2877378,-0.008583176,0.9576704,-32.76104,5.579107,-25.41861,-36.17286,5.929403,-15.96387,2.39792684537996,25.8394211083765,74.4811442578154,
14.37,V,0.02892362,0.1559645,-0.1452258,-0.005738847,0.004930531,-0.006986523,-0.1257339,-2.310333,0.7657776,1366.703,537.8333,65.550422668457,64.6745071411133,-0.3736728,-0.004363048,0.9275503,0.07002245,5.825864,-24.51941,1449.069,535.0562,-0.456225,-9.110472E-05,0.8898637,32.7743,5.966412,-24.10008,28.48821,6.366008,-14.71938,2.56251427941274,24.579625738257,73.1801882576761,1284.338,540.6105,-0.2877378,-0.008583176,0.9576704,-32.76104,5.579107,-25.41861,-36.17286,5.929403,-15.96387,2.39792684537996,25.8394211083765,74.4811442578154,
14.38,V,0.01222227,0.1264422,-0.03536325,-0.002508473,0.004930531,-0.003824527,-0.127588,-2.305908,0.7665405,1364.854,539.2609,65.5558624267578,64.6778335571289,-0.3717072,-0.007290157,0.9283214,0.07519548,5.82236,-24.49373,1447.14,536.4152,-0.4548708,-0.002228313,0.8905535,32.78016,5.967466,-24.07376,28.50949,6.333506,-14.63101,2.53927278977014,24.5539526457657,73.1540311151964,1282.568,542.1066,-0.28619,-0.01112226,0.9581071,-32.76005,5.583013,-25.41836,-36.15327,5.89643,-15.95738,2.37868600544842,25.83957362306,74.4810362484805,
14.39,V,-0.1002762,0.04359663,-0.1656215,0.005991526,0.004930531,-0.01232453,-0.1304494,-2.30307,0.7679138,1365.215,539.5269,65.5616226196289,64.7033767700195,-0.3724889,-0.00717295,0.9280089,0.07952408,5.820987,-24.47087,1446.705,537.681,-0.4545756,-0.004220706,0.8906974,32.78621,5.968241,-24.04642,28.51518,6.308231,-14.57453,2.54074204941949,24.5272325928773,73.1268353798732,1283.726,541.3727,-0.2872003,-0.00987948,0.957819,-32.75915,5.586812,-25.41819,-36.17207,5.920019,-15.96574,2.38200472918051,25.8397907908229,74.4809982406191,
14.39999,V,-0.07368361,0.166749,-0.07880376,0.001791529,0.007030531,-0.008024528,-0.1304494,-2.30307,0.7679138,1365.215,539.5269,65.5616226196289,64.7033767700195,-0.3724889,-0.00717295,0.9280089,0.07952408,5.820987,-24.47087,1446.705,537.681,-0.4545756,-0.004220706,0.8906974,32.78621,5.968241,-24.04642,28.51518,6.308231,-14.57453,2.54074204941949,24.5272325928773,73.1268353798732,1283.726,541.3727,-0.2872003,-0.00987948,0.957819,-32.75915,5.586812,-25.41819,-36.17207,5.920019,-15.96574,2.38200472918051,25.8397907908229,74.4809982406191,
14.41,V,-0.0258627,0.1687509,-0.04221557,0.009176344,0.004930531,-0.01440553,-0.1364359,-2.30304,0.772644,1364.673,539.0733,65.5676193237305,64.6965179443359,-0.3718403,-0.006171589,0.9282762,0.08572276,5.822097,-24.44104,1446.857,536.9205,-0.4547064,-0.003019632,0.8906359,32.79248,5.969006,-24.01745,28.52615,6.330004,-14.52303,2.55234396661261,24.4989206289124,73.0980258921455,1282.489,541.226,-0.2861256,-0.009633881,0.9581434,-32.7582,5.590505,-25.41803,-36.15313,5.922582,-15.95972,2.3957535537445,25.8400062635977,74.4809673650344,
14.42,V,-0.0147843,0.116532,-0.2854451,0.009234063,0.005930531,-0.002777735,-0.1423426,-2.308258,0.7773743,1366.007,536.8542,65.573860168457,64.7175140380859,-0.3732983,-0.001792808,0.9277096,0.0905108,5.811678,-24.41411,1448.135,534.5925,-0.4556374,0.0006508498,0.8901631,32.7989,5.969759,-23.98725,28.52629,6.375902,-14.4828,2.60143211266065,24.4693899102366,73.0679808479907,1283.88,539.116,-0.2873437,-0.006038194,0.9578066,-32.75729,5.592945,-25.41787,-36.17274,5.946313,-15.96825,2.4071962779544,25.840085714863,74.4808906577494,
14.42999,V,0.02457144,0.06005892,-0.1513344,0.01671887,0.01233053,0.003641267,-0.1453393,-2.313904,0.7849426,1366.007,536.8542,65.573860168457,64.7175140380859,-0.3732983,-0.001792808,0.9277096,0.0905108,5.811678,-24.41411,1448.135,534.5925,-0.4556374,0.0006508498,0.8901631,32.7989,5.969759,-23.98725,28.52629,6.375902,-14.4828,2.60143211266065,24.4693899102366,73.0679808479907,1283.88,539.116,-0.2873437,-0.006038194,0.9578066,-32.75729,5.592945,-25.41787,-36.17274,5.946313,-15.96825,2.4071962779544,25.840085714863,74.4808906577494,
14.44,V,-0.01807895,0.08885251,-0.2603987,0.01459153,0.01023053,0.006875472,-0.1453393,-2.313904,0.7849426,1366.007,536.8542,65.573860168457,64.7175140380859,-0.3732983,-0.001792808,0.9277096,0.0905108,5.811678,-24.41411,1448.135,534.5925,-0.4556374,0.0006508498,0.8901631,32.7989,5.969759,-23.98725,28.52629,6.375902,-14.4828,2.60143211266065,24.4693899102366,73.0679808479907,1283.88,539.116,-0.2873437,-0.006038194,0.9578066,-32.75729,5.592945,-25.41787,-36.17274,5.946313,-15.96825,2.4071962779544,25.840085714863,74.4808906577494,
14.45,V,-0.01253906,0.1109798,-0.1843869,0.01029152,0.008030532,0.01107547,-0.1394143,-2.321411,0.7920837,1367.202,536.4019,65.5808486938477,64.6932067871094,-0.3740937,-0.001731903,0.9273893,0.09047839,5.800489,-24.39128,1451.335,534.605,-0.4579279,0.0006230025,0.8889878,32.8055,5.970396,-23.9561,28.50378,6.363195,-14.43855,2.58425231390889,24.4389199062182,73.0369910052381,1283.069,538.1989,-0.2866367,-0.004459553,0.9580282,-32.75691,5.594221,-25.41789,-36.16995,5.93736,-15.96777,2.39314982325453,25.8402343659608,74.4809556518032,
14.46001,V,0.1153885,0.003536328,-0.03546379,0.008191526,0.0006305315,0.01007547,-0.1356438,-2.323517,0.7944336,1366.149,536.6783,65.5887756347656,64.6862716674805,-0.3727405,-0.002459703,0.9279323,0.08716192,5.791075,-24.37193,1451.887,535.1499,-0.4583362,-0.0002352717,0.8887784,32.81219,5.970932,-23.9243,28.50944,6.35067,-14.38599,2.5766527378299,24.4077998332566,73.0053484496098,1280.412,538.2067,-0.2843125,-0.004450069,0.9587204,-32.75733,5.594561,-25.41818,-36.15616,5.91756,-15.96274,2.40014285712705,25.8405793540069,74.4812670628459,
14.47,V,0.08169769,0.109433,-0.1305507,0.009218872,-0.002569469,0.003641267,-0.130867,-2.326569,0.7945251,1365.661,535.6603,65.5970840454102,64.7029724121094,-0.3725037,-0.0002376874,0.9280307,0.08625799,5.774597,-24.36182,1451.186,534.136,-0.4578502,0.001373123,0.8890278,32.81888,5.971022,-23.89296,28.51344,6.367488,-14.34064,2.58699133904098,24.3770778186311,72.9741456228502,1280.136,537.1847,-0.2840679,-0.00268882,0.9587998,-32.75813,5.593656,-25.41858,-36.1675,5.915722,-15.96742,2.3859476538107,25.840903772186,74.4816396954326,
14.48,V,0.05861497,0.03514481,-0.06734714,0.009191528,-0.01106947,0.001575472,-0.130867,-2.326569,0.7945251,1365.661,535.6603,65.5970840454102,64.7029724121094,-0.3725037,-0.0002376874,0.9280307,0.08625799,5.774597,-24.36182,1451.186,534.136,-0.4578502,0.001373123,0.8890278,32.81888,5.971022,-23.89296,28.51344,6.367488,-14.34064,2.58699133904098,24.3770778186311,72.9741456228502,1280.136,537.1847,-0.2840679,-0.00268882,0.9587998,-32.75813,5.593656,-25.41858,-36.1675,5.915722,-15.96742,2.3859476538107,25.840903772186,74.4816396954326,
14.49001,V,-0.02070951,0.001293808,-0.05104807,0.002791531,-0.01316947,0.0004754718,-0.1272688,-2.329254,0.7900391,1362.678,534.8311,65.6058578491211,64.6786346435547,-0.3695581,0.001147465,0.9292069,0.08360638,5.759432,-24.35334,1449.436,534.2767,-0.4566165,0.00116597,0.8896625,32.82552,5.970729,-23.86217,28.52541,6.354265,-14.2943,2.59648802949864,24.3468499769654,72.9434748491068,1275.921,535.3856,-0.2803767,0.000398503,0.9598867,-32.75944,5.591659,-25.41913,-36.13052,5.931251,-15.95517,2.40600304373439,25.8412742888784,74.4821261644982,
14.5,V,-0.008206095,0.02271495,-0.1190247,-0.0003084689,-0.02066947,-0.0006245282,-0.1264687,-2.33075,0.7825623,1362.678,534.8311,65.6058578491211,64.6786346435547,-0.3695581,0.001147465,0.9292069,0.08360638,5.759432,-24.35334,1449.436,534.2767,-0.4566165,0.00116597,0.8896625,32.82552,5.970729,-23.86217,28.52541,6.354265,-14.2943,2.59648802949864,24.3468499769654,72.9434748491068,1275.921,535.3856,-0.2803767,0.000398503,0.9598867,-32.75944,5.591659,-25.41913,-36.13052,5.931251,-15.95517,2.40600304373439,25.8412742888784,74.4821261644982,
14.50999,V,-0.03191228,-0.03861396,-0.2139182,-0.006708473,-0.009969468,0.008975471,-0.1251906,-2.330597,0.7715759,1362.66,533.0851,65.6147689819336,64.6583709716797,-0.3700294,0.004328176,0.92901,0.07916203,5.746943,-24.34684,1451.158,531.683,-0.4578378,0.005257552,0.8890175,32.83187,5.970009,-23.83211,28.50524,6.400605,-14.28726,2.60925856941815,24.3172706708692,72.9135032155781,1274.162,534.4873,-0.2788302,0.001947926,0.9603372,-32.76118,5.588954,-25.41981,-36.12989,5.927847,-15.95513,2.43780425711113,25.8417214602426,74.4827306366401,
14.52,V,-0.01544348,0.03554518,-0.03349147,0.001791529,-0.01536947,0.003675472,-0.1251906,-2.330597,0.7715759,1362.66,533.0851,65.6147689819336,64.6583709716797,-0.3700294,0.004328176,0.92901,0.07916203,5.746943,-24.34684,1451.158,531.683,-0.4578378,0.005257552,0.8890175,32.83187,5.970009,-23.83211,28.50524,6.400605,-14.28726,2.60925856941815,24.3172706708692,72.9135032155781,1274.162,534.4873,-0.2788302,0.001947926,0.9603372,-32.76118,5.588954,-25.41981,-36.12989,5.927847,-15.95513,2.43780425711113,25.8417214602426,74.4827306366401,
14.53,V,-0.09225007,0.03874417,-0.04773056,-0.005708471,-0.01426947,0.006875472,-0.1201807,-2.324005,0.7496033,1362.774,532.9698,65.6237106323242,64.7133026123047,-0.3702909,0.003863251,0.9289078,0.07568485,5.733743,-24.34068,1449.433,531.3637,-0.4566177,0.005780073,0.8896434,32.83796,5.968926,-23.80281,28.52452,6.389665,-14.26015,2.60680335760917,24.2883937308099,72.8842792138397,1276.114,534.5759,-0.2805343,0.001814597,0.9598416,-32.76323,5.585463,-25.42058,-36.16444,5.902131,-15.96688,2.39487379560186,25.8421769035125,74.4833931695333,
14.53999,V,-0.06064621,0.02934638,-0.1781603,-0.004608471,-0.006869468,0.003675472,-0.1161733,-2.320984,0.7469482,1361.336,533.3216,65.6326141357422,64.6748046875,-0.3687105,0.003049028,0.9295393,0.07310122,5.721334,-24.33488,1449.6,530.8748,-0.4567388,0.006563107,0.8895764,32.8438,5.967326,-23.77428,28.51978,6.387296,-14.24691,2.60088860249436,24.260208285463,72.8558054494469,1273.072,535.7683,-0.2778644,-0.0001886214,0.9606186,-32.76551,5.581477,-25.42142,-36.13039,5.865291,-15.9539,2.40228665371882,25.842655108629,74.4841087317311,
14.55,V,-0.01912261,0.03547294,-0.1536108,0.001776345,-0.006869468,0.006894474,-0.1117513,-2.317169,0.7388306,1358.144,532.0987,65.6411666870117,64.6945648193359,-0.36592,0.005819543,0.9306281,0.06849523,5.71278,-24.34819,1444.997,530.5433,-0.4534497,0.007119819,0.8912514,32.84919,5.965551,-23.74842,28.54621,6.39119,-14.22021,2.617096648975,24.2346145261675,72.8299752379833,1271.292,533.6541,-0.2762964,0.003424255,0.961064,-32.76796,5.577089,-25.42232,-36.12333,5.906246,-15.95315,2.41755113041642,25.8431507475305,74.4848661808173,
14.56,V,-0.06255307,0.1509845,-0.2459621,0.001818873,0.0006305315,0.008941267,-0.1117513,-2.317169,0.7388306,1358.144,532.0987,65.6411666870117,64.6945648193359,-0.36592,0.005819543,0.9306281,0.06849523,5.71278,-24.34819,1444.997,530.5433,-0.4534497,0.007119819,0.8912514,32.84919,5.965551,-23.74842,28.54621,6.39119,-14.22021,2.617096648975,24.2346145261675,72.8299752379833,1271.292,533.6541,-0.2762964,0.003424255,0.961064,-32.76796,5.577089,-25.42232,-36.12333,5.906246,-15.95315,2.41755113041642,25.8431507475305,74.4848661808173,
14.57001,V,-0.08311889,0.03383276,-0.1762619,0.0006611496,-0.001469469,0.006913476,-0.1046139,-2.312347,0.7354126,1358.144,532.0987,65.6411666870117,64.6945648193359,-0.36592,0.005819543,0.9306281,0.06849523,5.71278,-24.34819,1444.997,530.5433,-0.4534497,0.007119819,0.8912514,32.84919,5.965551,-23.74842,28.54621,6.39119,-14.22021,2.617096648975,24.2346145261675,72.8299752379833,1271.292,533.6541,-0.2762964,0.003424255,0.961064,-32.76796,5.577089,-25.42232,-36.12333,5.906246,-15.95315,2.41755113041642,25.8431507475305,74.4848661808173,
14.58,V,-0.03496882,0.02637787,-0.2617044,0.001818873,0.003830532,0.01214127,-0.1003869,-2.309967,0.7355347,1356.972,532.8661,65.6493759155273,64.6896591186523,-0.3654062,0.003717445,0.9308407,0.06434984,5.705082,-24.36017,1443.207,531.0958,-0.452167,0.006261706,0.8919105,32.85415,5.963637,-23.72497,28.53846,6.375165,-14.21071,2.6125482015713,24.2113643943559,72.8065343838261,1270.736,534.6365,-0.2758062,0.001768291,0.9612108,-32.77055,5.57238,-25.42325,-36.12572,5.864606,-15.95274,2.4061965194344,25.8436591731975,74.4856557791345,
14.59,V,-0.03628378,0.07235739,-0.06020755,-0.001408473,0.01023053,0.008975471,-0.093003,-2.307129,0.7391663,1356.28,532.0414,65.657356262207,64.6906967163086,-0.3649304,0.005730723,0.9310172,0.06176012,5.696929,-24.37032,1442.572,530.0406,-0.4517019,0.007941254,0.892133,32.85884,5.961491,-23.70362,28.54255,6.393773,-14.23296,2.61515800014423,24.1901599001177,72.7851863315597,1269.989,534.0422,-0.2751454,0.002792486,0.9613982,-32.77324,5.567418,-25.42422,-36.12319,5.872905,-15.95261,2.42292642020163,25.8441763357186,74.4864690358835,
14.60001,V,-0.0909877,-0.01114951,-0.1019361,-0.003523655,0.009130531,0.01009447,-0.093003,-2.307129,0.7391663,1356.28,532.0414,65.657356262207,64.6906967163086,-0.3649304,0.005730723,0.9310172,0.06176012,5.696929,-24.37032,1442.572,530.0406,-0.4517019,0.007941254,0.892133,32.85884,5.961491,-23.70362,28.54255,6.393773,-14.23296,2.61515800014423,24.1901599001177,72.7851863315597,1269.989,534.0422,-0.2751454,0.002792486,0.9613982,-32.77324,5.567418,-25.42422,-36.12319,5.872905,-15.95261,2.42292642020163,25.8441763357186,74.4864690358835,
14.61,V,-0.01271379,0.08440538,-0.1252985,-0.003508471,0.009130531,0.01217547,-0.08639564,-2.302155,0.742981,1353.476,531.2499,65.6644592285156,64.6864242553711,-0.3623474,0.007122797,0.9320159,0.05427803,5.684036,-24.4194,1438.122,530.1245,-0.4484784,0.007851887,0.8937572,32.86277,5.958601,-23.68818,28.54625,6.375878,-14.25118,2.61383573550573,24.1746655764783,72.7696916939071,1268.831,532.3754,-0.2741205,0.005641679,0.9616776,-32.77602,5.562266,-25.42521,-36.11607,5.899192,-15.95154,2.4205108169181,25.8446987104686,74.4872985668913,
14.62,V,-0.01065719,0.07359875,-0.1589279,0.0007188693,0.003830532,0.004741267,-0.08348673,-2.298828,0.7469482,1351.334,530.4227,65.6708145141602,64.705680847168,-0.3608909,0.008488353,0.9325694,0.04782871,5.674185,-24.46356,1433.226,528.9383,-0.4449078,0.009778572,0.8955199,32.86604,5.955265,-23.67786,28.55194,6.395397,-14.26831,2.61872449575854,24.1641541445458,72.7592860208675,1269.441,531.9072,-0.2746533,0.006445432,0.9615213,-32.77885,5.556977,-25.42622,-36.12978,5.89379,-15.95636,2.4260166188388,25.8452232362548,74.4881379699292,
14.63,V,-0.003632388,0.05941188,-0.1546226,0.006049253,0.0006305315,0.008903262,-0.07887918,-2.294281,0.7474365,1351.334,530.4227,65.6708145141602,64.705680847168,-0.3608909,0.008488353,0.9325694,0.04782871,5.674185,-24.46356,1433.226,528.9383,-0.4449078,0.009778572,0.8955199,32.86604,5.955265,-23.67786,28.55194,6.395397,-14.26831,2.61872449575854,24.1641541445458,72.7592860208675,1269.441,531.9072,-0.2746533,0.006445432,0.9615213,-32.77885,5.556977,-25.42622,-36.12978,5.89379,-15.95636,2.4260166188388,25.8452232362548,74.4881379699292,
14.64,V,0.04042584,0.09963416,-0.1181819,-0.006665938,-0.007869468,0.01102227,-0.07887918,-2.294281,0.7474365,1352.129,531.2092,65.6775741577148,64.720100402832,-0.3620347,0.006519917,0.9321418,0.0410447,5.680512,-24.47506,1434.817,529.8271,-0.4460582,0.008359671,0.8949637,32.86918,5.952129,-23.66892,28.55625,6.366875,-14.35703,2.61518045435131,24.1550293190386,72.7502650323715,1269.44,532.5912,-0.2746459,0.005272629,0.9615307,-32.78225,5.552552,-25.42746,-36.1422,5.88852,-15.9609,2.38837338236085,25.846102390624,74.4892553168877,
14.64999,V,0.06805617,0.09620059,-0.08988404,0.001849256,-0.007869468,0.008903262,-0.07259718,-2.289703,0.7437439,1352.129,531.2092,65.6775741577148,64.720100402832,-0.3620347,0.006519917,0.9321418,0.0410447,5.680512,-24.47506,1434.817,529.8271,-0.4460582,0.008359671,0.8949637,32.86918,5.952129,-23.66892,28.55625,6.366875,-14.35703,2.61518045435131,24.1550293190386,72.7502650323715,1269.44,532.5912,-0.2746459,0.005272629,0.9615307,-32.78225,5.552552,-25.42746,-36.1422,5.88852,-15.9609,2.38837338236085,25.846102390624,74.4892553168877,
14.66,V,0.02484501,0.1052563,-0.08868755,0.004976347,-0.01106947,0.008994474,-0.06842825,-2.286987,0.739624,1354.192,531.6181,65.6847610473633,64.7128295898438,-0.3637683,0.005874026,0.9314709,0.03817288,5.687205,-24.47282,1439.783,528.853,-0.4496318,0.009865521,0.8931568,32.8724,5.949412,-23.65999,28.55081,6.390584,-14.44431,2.61467052341127,24.1459762089388,72.741275613394,1268.6,534.3832,-0.2739025,0.002216734,0.9617535,-32.78599,5.548756,-25.42885,-36.14209,5.860532,-15.95991,2.41955330750608,25.8472147126775,74.4905516454199,
14.67,V,0.06436675,0.1023004,-0.054121,0.000734061,-0.01316947,0.004722265,-0.06263991,-2.285858,0.7320862,1354.279,531.1377,65.6920776367188,64.7024002075195,-0.3633546,0.007179867,0.9316232,0.03754905,5.692992,-24.47014,1441.758,530.1392,-0.4510629,0.007813619,0.8924565,32.87566,5.947066,-23.65112,28.55455,6.361919,-14.45846,2.61491259006783,24.1370297301413,72.7323581390393,1266.8,532.1363,-0.2723069,0.006037179,0.962189,-32.78982,5.545493,-25.43029,-36.12899,5.926102,-15.95864,2.42812086616432,25.8484438310899,74.4919239430254,
14.67999,V,0.06436675,0.1023004,-0.054121,0.000734061,-0.01316947,0.004722265,-0.06263991,-2.285858,0.7320862,1354.279,531.1377,65.6920776367188,64.7024002075195,-0.3633546,0.007179867,0.9316232,0.03754905,5.692992,-24.47014,1441.758,530.1392,-0.4510629,0.007813619,0.8924565,32.87566,5.947066,-23.65112,28.55455,6.361919,-14.45846,2.61491259006783,24.1370297301413,72.7323581390393,1266.8,532.1363,-0.2723069,0.006037179,0.962189,-32.78982,5.545493,-25.43029,-36.12899,5.926102,-15.95864,2.42812086616432,25.8484438310899,74.4919239430254,
14.69,V,-0.07081871,0.02426634,-0.1793105,0.005976342,-0.01426947,-0.0006055254,-0.058794,-2.285858,0.7211609,1354.534,532.5902,65.69921875,64.7079772949219,-0.3636095,0.003887611,0.9315434,0.03582632,5.695591,-24.46617,1442.225,530.6871,-0.4514032,0.006946234,0.8922926,32.87876,5.944671,-23.64241,28.55342,6.352432,-14.45166,2.60931986089177,24.1282264467404,72.7235941138368,1266.843,534.4933,-0.2723469,0.002015223,0.9621944,-32.79363,5.542819,-25.43155,-36.13522,5.871961,-15.95856,2.43014055337111,25.8495560453161,74.4931356057279,
14.7,V,-0.06266735,0.03281936,-0.206516,-0.001365937,-0.009969468,0.001522265,-0.05736573,-2.286163,0.7121887,1354.534,532.5902,65.69921875,64.7079772949219,-0.3636095,0.003887611,0.9315434,0.03582632,5.695591,-24.46617,1442.225,530.6871,-0.4514032,0.006946234,0.8922926,32.87876,5.944671,-23.64241,28.55342,6.352432,-14.45166,2.60931986089177,24.1282264467404,72.7235941138368,1266.843,534.4933,-0.2723469,0.002015223,0.9621944,-32.79363,5.542819,-25.43155,-36.13522,5.871961,-15.95856,2.43014055337111,25.8495560453161,74.4931356057279,
14.71001,V,-0.08669703,-0.05754373,-0.1862853,0.0006915256,-0.001469469,-0.0006245282,-0.0538579,-2.286133,0.7029724,1352.837,532.0696,65.7058944702148,64.6903533935547,-0.3618497,0.005577381,0.9322197,0.02960372,5.699009,-24.4804,1440.541,530.148,-0.4501842,0.00780991,0.8929011,32.88137,5.942353,-23.63561,28.55128,6.367764,-14.44743,2.61364545926295,24.1213071503916,72.7167396736138,1265.133,533.9913,-0.270835,0.002864704,0.9626206,-32.79754,5.540663,-25.4327,-36.11983,5.90216,-15.95494,2.43980524164824,25.8506102473919,74.4942481828342,
14.72,V,-0.1299507,0.03128689,-0.1047118,0.002791531,-0.007869468,0.003675472,-0.0538579,-2.286133,0.7029724,1352.837,532.0696,65.7058944702148,64.6903533935547,-0.3618497,0.005577381,0.9322197,0.02960372,5.699009,-24.4804,1440.541,530.148,-0.4501842,0.00780991,0.8929011,32.88137,5.942353,-23.63561,28.55128,6.367764,-14.44743,2.61364545926295,24.1213071503916,72.7167396736138,1265.133,533.9913,-0.270835,0.002864704,0.9626206,-32.79754,5.540663,-25.4327,-36.11983,5.90216,-15.95494,2.43980524164824,25.8506102473919,74.4942481828342,
14.73,V,-0.07179572,-0.0150146,-0.2059646,0.0006915256,-0.002569469,-0.0006245282,-0.05212079,-2.282623,0.6974487,1350.09,531.5098,65.7111511230469,64.7181625366211,-0.3596744,0.006537881,0.933055,0.02269387,5.697345,-24.52764,1433.704,529.5581,-0.4452176,0.008798391,0.8953747,32.88304,5.939527,-23.63405,28.56128,6.373449,-14.43742,2.60368002493251,24.119466974235,72.7150869553451,1266.477,533.4614,-0.2720217,0.003752708,0.9622833,-32.80112,5.539073,-25.4336,-36.13742,5.919544,-15.9581,2.42924622257064,25.8514776761617,74.4951401007425,
