% EEG data
% chan1   chan2   ...
% point1   point1   ...
% point2   point2   ...
%    .           .
%    .           .
%    .           .
% Total size is [rows, columns] = [points, nbchan]
[data]
-0.257055000000000	-0.106745000000000	-0.179681000000000	0.0484940000000000	-0.263858000000000	0.0318620000000000	-0.568562000000000	-0.0780820000000000	-0.292691000000000	-0.112072000000000	-0.246548000000000	-0.0643680000000000	-0.223726000000000	-0.0795290000000000	-0.412000000000000	-0.249231000000000	-0.0633280000000000	-0.0777890000000000	-0.255414000000000	-0.245950000000000	-0.128427000000000	0.0572950000000000	-0.255264000000000	-0.112465000000000	-0.197508000000000	-0.0384710000000000	-0.334174000000000	-0.0995740000000000	-0.383290000000000	-0.219517000000000	-0.120372000000000	0.0109730000000000	-0.222213000000000	-0.102154000000000	-0.520723000000000	-0.206109000000000	-0.231016000000000	-0.00188200000000000	-0.284377000000000	0.0719980000000000	-0.402976000000000	-0.156648000000000	-0.526253000000000	-0.218378000000000	-0.259200000000000	0.0637220000000000	-0.314696000000000	-0.135226000000000	-0.691308000000000	-0.335062000000000	-0.228900000000000	0.00449400000000000	-0.269105000000000	-0.114885000000000	-0.478669000000000	-0.280842000000000	-0.569698000000000	-0.278643000000000	-0.184321000000000	-0.149658000000000	-0.172718000000000	-0.380766000000000
-0.259649000000000	-0.114168000000000	-0.199192000000000	0.0523970000000000	-0.265840000000000	0.0281850000000000	-0.576152000000000	-0.0828940000000000	-0.347544000000000	-0.108009000000000	-0.249490000000000	-0.0597460000000000	-0.227918000000000	-0.0839760000000000	-0.414766000000000	-0.245951000000000	-0.0747420000000000	-0.0785570000000000	-0.267870000000000	-0.285311000000000	-0.131553000000000	0.0540510000000000	-0.258881000000000	-0.117201000000000	-0.205441000000000	-0.0347330000000000	-0.341920000000000	-0.103505000000000	-0.382777000000000	-0.206420000000000	-0.129379000000000	0.0139590000000000	-0.230032000000000	-0.105166000000000	-0.530079000000000	-0.221711000000000	-0.238056000000000	-0.00421300000000000	-0.293457000000000	0.0785900000000000	-0.409010000000000	-0.162706000000000	-0.558924000000000	-0.223357000000000	-0.265798000000000	0.0621480000000000	-0.316272000000000	-0.135258000000000	-0.703662000000000	-0.337091000000000	-0.236759000000000	0.00270000000000000	-0.268663000000000	-0.121907000000000	-0.474796000000000	-0.277643000000000	-0.607268000000000	-0.280344000000000	-0.182021000000000	-0.143328000000000	-0.180768000000000	-0.404705000000000
-0.258770000000000	-0.119717000000000	-0.217619000000000	0.0566780000000000	-0.268087000000000	0.0225000000000000	-0.584920000000000	-0.0910060000000000	-0.417120000000000	-0.103915000000000	-0.250355000000000	-0.0553830000000000	-0.232472000000000	-0.0900320000000000	-0.419931000000000	-0.245051000000000	-0.0845240000000000	-0.0802530000000000	-0.282115000000000	-0.331120000000000	-0.134158000000000	0.0498720000000000	-0.263120000000000	-0.122725000000000	-0.212681000000000	-0.0321970000000000	-0.350182000000000	-0.109330000000000	-0.380551000000000	-0.193426000000000	-0.137025000000000	0.0180730000000000	-0.237835000000000	-0.107472000000000	-0.539661000000000	-0.238428000000000	-0.241444000000000	-0.00573700000000000	-0.302094000000000	0.0837680000000000	-0.415294000000000	-0.169061000000000	-0.594185000000000	-0.231295000000000	-0.270330000000000	0.0587980000000000	-0.318392000000000	-0.136522000000000	-0.717432000000000	-0.340364000000000	-0.242197000000000	-0.00122700000000000	-0.268042000000000	-0.132089000000000	-0.469595000000000	-0.276386000000000	-0.648074000000000	-0.285634000000000	-0.176633000000000	-0.133963000000000	-0.189844000000000	-0.430211000000000
-0.255479000000000	-0.124195000000000	-0.233848000000000	0.0602790000000000	-0.269890000000000	0.0154710000000000	-0.592210000000000	-0.101136000000000	-0.489990000000000	-0.100488000000000	-0.249319000000000	-0.0528400000000000	-0.237326000000000	-0.0973950000000000	-0.425544000000000	-0.246322000000000	-0.0926980000000000	-0.0824210000000000	-0.296357000000000	-0.377464000000000	-0.135949000000000	0.0453630000000000	-0.267155000000000	-0.128393000000000	-0.218844000000000	-0.0310120000000000	-0.357421000000000	-0.115895000000000	-0.377708000000000	-0.181930000000000	-0.143170000000000	0.0221810000000000	-0.244371000000000	-0.109049000000000	-0.547226000000000	-0.254607000000000	-0.241822000000000	-0.00760500000000000	-0.309466000000000	0.0872650000000000	-0.419817000000000	-0.174996000000000	-0.626085000000000	-0.241237000000000	-0.272501000000000	0.0533480000000000	-0.319884000000000	-0.138236000000000	-0.728191000000000	-0.343802000000000	-0.245534000000000	-0.00808500000000000	-0.267216000000000	-0.144515000000000	-0.462187000000000	-0.276917000000000	-0.684256000000000	-0.292918000000000	-0.170200000000000	-0.123398000000000	-0.198973000000000	-0.454313000000000
-0.250839000000000	-0.128406000000000	-0.246766000000000	0.0621410000000000	-0.270539000000000	0.00776100000000000	-0.595364000000000	-0.112004000000000	-0.554726000000000	-0.0984230000000000	-0.246560000000000	-0.0536800000000000	-0.242415000000000	-0.105765000000000	-0.429652000000000	-0.249554000000000	-0.0992890000000000	-0.0846050000000000	-0.308803000000000	-0.418432000000000	-0.136638000000000	0.0411340000000000	-0.270163000000000	-0.133559000000000	-0.223547000000000	-0.0313290000000000	-0.362093000000000	-0.122044000000000	-0.375342000000000	-0.173328000000000	-0.147673000000000	0.0251460000000000	-0.248389000000000	-0.109873000000000	-0.550534000000000	-0.268594000000000	-0.239835000000000	-0.0109660000000000	-0.314750000000000	0.0888120000000000	-0.420572000000000	-0.179791000000000	-0.648669000000000	-0.252233000000000	-0.272018000000000	0.0454760000000000	-0.319574000000000	-0.139618000000000	-0.731514000000000	-0.346325000000000	-0.247088000000000	-0.0186750000000000	-0.266161000000000	-0.158268000000000	-0.451697000000000	-0.279079000000000	-0.707950000000000	-0.300603000000000	-0.164768000000000	-0.113466000000000	-0.207183000000000	-0.474038000000000
-0.244199000000000	-0.131943000000000	-0.256146000000000	0.0624510000000000	-0.270194000000000	-0.000962000000000000	-0.594715000000000	-0.124282000000000	-0.614038000000000	-0.0966340000000000	-0.241722000000000	-0.0582190000000000	-0.248246000000000	-0.115256000000000	-0.433152000000000	-0.255508000000000	-0.103970000000000	-0.0869490000000000	-0.319628000000000	-0.454790000000000	-0.136216000000000	0.0372300000000000	-0.272343000000000	-0.138282000000000	-0.226652000000000	-0.0333730000000000	-0.364501000000000	-0.127891000000000	-0.373934000000000	-0.168001000000000	-0.150281000000000	0.0272730000000000	-0.249827000000000	-0.109725000000000	-0.549580000000000	-0.280554000000000	-0.234784000000000	-0.0158000000000000	-0.317893000000000	0.0883650000000000	-0.417265000000000	-0.183357000000000	-0.662077000000000	-0.265172000000000	-0.268263000000000	0.0346640000000000	-0.317236000000000	-0.140738000000000	-0.727247000000000	-0.348243000000000	-0.246285000000000	-0.0335880000000000	-0.264862000000000	-0.174204000000000	-0.437682000000000	-0.283552000000000	-0.719121000000000	-0.309091000000000	-0.159969000000000	-0.103767000000000	-0.214578000000000	-0.489916000000000
-0.235304000000000	-0.134584000000000	-0.262560000000000	0.0616190000000000	-0.269118000000000	-0.0108840000000000	-0.591331000000000	-0.138315000000000	-0.672102000000000	-0.0951730000000000	-0.234846000000000	-0.0656570000000000	-0.254677000000000	-0.125963000000000	-0.436613000000000	-0.264023000000000	-0.106838000000000	-0.0896070000000000	-0.329571000000000	-0.488909000000000	-0.134815000000000	0.0333650000000000	-0.273995000000000	-0.142828000000000	-0.228377000000000	-0.0370030000000000	-0.365229000000000	-0.133912000000000	-0.372838000000000	-0.165204000000000	-0.151142000000000	0.0289650000000000	-0.249263000000000	-0.108691000000000	-0.545363000000000	-0.291167000000000	-0.226616000000000	-0.0216010000000000	-0.319279000000000	0.0860560000000000	-0.410886000000000	-0.186043000000000	-0.668910000000000	-0.280182000000000	-0.261573000000000	0.0212290000000000	-0.313468000000000	-0.141920000000000	-0.717407000000000	-0.349933000000000	-0.243175000000000	-0.0522700000000000	-0.263335000000000	-0.192445000000000	-0.420679000000000	-0.290178000000000	-0.721274000000000	-0.318956000000000	-0.155017000000000	-0.0936200000000000	-0.221556000000000	-0.503090000000000
-0.225810000000000	-0.137410000000000	-0.266088000000000	0.0589120000000000	-0.266751000000000	-0.0211160000000000	-0.583665000000000	-0.152330000000000	-0.719687000000000	-0.0964470000000000	-0.226701000000000	-0.0758830000000000	-0.260678000000000	-0.137559000000000	-0.437591000000000	-0.273509000000000	-0.108558000000000	-0.0921400000000000	-0.337681000000000	-0.517289000000000	-0.132354000000000	0.0296500000000000	-0.274443000000000	-0.146868000000000	-0.228866000000000	-0.0418130000000000	-0.363162000000000	-0.139494000000000	-0.371454000000000	-0.164632000000000	-0.150715000000000	0.0292370000000000	-0.246402000000000	-0.107195000000000	-0.537140000000000	-0.299552000000000	-0.216941000000000	-0.0287960000000000	-0.318740000000000	0.0818890000000000	-0.401353000000000	-0.187790000000000	-0.666902000000000	-0.295162000000000	-0.253082000000000	0.00609800000000000	-0.308327000000000	-0.142762000000000	-0.700831000000000	-0.350415000000000	-0.239012000000000	-0.0738070000000000	-0.261600000000000	-0.210974000000000	-0.401280000000000	-0.297549000000000	-0.711863000000000	-0.328861000000000	-0.151327000000000	-0.0844360000000000	-0.227585000000000	-0.511514000000000
-0.217372000000000	-0.141502000000000	-0.266814000000000	0.0536010000000000	-0.262535000000000	-0.0307700000000000	-0.570168000000000	-0.164551000000000	-0.747559000000000	-0.102861000000000	-0.218058000000000	-0.0887860000000000	-0.265214000000000	-0.149719000000000	-0.433639000000000	-0.282376000000000	-0.109791000000000	-0.0941070000000000	-0.343010000000000	-0.536429000000000	-0.128753000000000	0.0261960000000000	-0.273011000000000	-0.150072000000000	-0.228265000000000	-0.0473990000000000	-0.357186000000000	-0.144025000000000	-0.369182000000000	-0.165982000000000	-0.149463000000000	0.0271080000000000	-0.240949000000000	-0.105663000000000	-0.524170000000000	-0.304826000000000	-0.207366000000000	-0.0378080000000000	-0.316113000000000	0.0758640000000000	-0.388581000000000	-0.188538000000000	-0.653790000000000	-0.308012000000000	-0.243923000000000	-0.00979700000000000	-0.301874000000000	-0.142856000000000	-0.676355000000000	-0.348710000000000	-0.235053000000000	-0.0972830000000000	-0.259680000000000	-0.227773000000000	-0.380081000000000	-0.304258000000000	-0.688340000000000	-0.337466000000000	-0.150316000000000	-0.0776250000000000	-0.232134000000000	-0.513141000000000
-0.209703000000000	-0.146825000000000	-0.264149000000000	0.0453340000000000	-0.256089000000000	-0.0399440000000000	-0.549930000000000	-0.175034000000000	-0.753941000000000	-0.115225000000000	-0.208410000000000	-0.105056000000000	-0.268328000000000	-0.162375000000000	-0.424309000000000	-0.291098000000000	-0.110441000000000	-0.0955200000000000	-0.345220000000000	-0.545671000000000	-0.123815000000000	0.0232190000000000	-0.269503000000000	-0.152362000000000	-0.226210000000000	-0.0540220000000000	-0.346598000000000	-0.147371000000000	-0.366316000000000	-0.170030000000000	-0.147474000000000	0.0222050000000000	-0.232458000000000	-0.103993000000000	-0.505597000000000	-0.306429000000000	-0.197505000000000	-0.0489720000000000	-0.310960000000000	0.0676970000000000	-0.371482000000000	-0.188176000000000	-0.627251000000000	-0.318835000000000	-0.233434000000000	-0.0268930000000000	-0.293462000000000	-0.141857000000000	-0.641795000000000	-0.344617000000000	-0.230969000000000	-0.123458000000000	-0.257405000000000	-0.242886000000000	-0.355996000000000	-0.310899000000000	-0.647054000000000	-0.344441000000000	-0.152263000000000	-0.0733480000000000	-0.234924000000000	-0.507003000000000
-0.202164000000000	-0.152911000000000	-0.258252000000000	0.0345550000000000	-0.247788000000000	-0.0489990000000000	-0.523944000000000	-0.184549000000000	-0.743528000000000	-0.132201000000000	-0.197583000000000	-0.124510000000000	-0.270465000000000	-0.175696000000000	-0.410836000000000	-0.300222000000000	-0.110247000000000	-0.0965690000000000	-0.344847000000000	-0.546789000000000	-0.117642000000000	0.0205970000000000	-0.264286000000000	-0.153910000000000	-0.222758000000000	-0.0617770000000000	-0.332127000000000	-0.149849000000000	-0.363026000000000	-0.176651000000000	-0.144514000000000	0.0150910000000000	-0.221207000000000	-0.102030000000000	-0.482035000000000	-0.304939000000000	-0.186772000000000	-0.0619890000000000	-0.303501000000000	0.0574830000000000	-0.350456000000000	-0.186768000000000	-0.589064000000000	-0.328530000000000	-0.221330000000000	-0.0454590000000000	-0.283281000000000	-0.140059000000000	-0.598396000000000	-0.338639000000000	-0.226312000000000	-0.152484000000000	-0.254824000000000	-0.257196000000000	-0.329124000000000	-0.317900000000000	-0.590354000000000	-0.350493000000000	-0.156445000000000	-0.0709250000000000	-0.236286000000000	-0.494332000000000
-0.195880000000000	-0.160187000000000	-0.250328000000000	0.0217180000000000	-0.238206000000000	-0.0574460000000000	-0.493510000000000	-0.192394000000000	-0.716799000000000	-0.152969000000000	-0.186850000000000	-0.145736000000000	-0.271198000000000	-0.189704000000000	-0.393306000000000	-0.308273000000000	-0.109620000000000	-0.0970870000000000	-0.342245000000000	-0.539934000000000	-0.110601000000000	0.0179360000000000	-0.257525000000000	-0.154764000000000	-0.218685000000000	-0.0700010000000000	-0.314808000000000	-0.151521000000000	-0.358521000000000	-0.184194000000000	-0.140559000000000	0.00617700000000000	-0.207997000000000	-0.100121000000000	-0.454950000000000	-0.301186000000000	-0.176476000000000	-0.0763270000000000	-0.294553000000000	0.0457890000000000	-0.327653000000000	-0.184516000000000	-0.543124000000000	-0.336190000000000	-0.209320000000000	-0.0643100000000000	-0.272641000000000	-0.138024000000000	-0.550139000000000	-0.330851000000000	-0.222154000000000	-0.182540000000000	-0.252277000000000	-0.269941000000000	-0.301828000000000	-0.323602000000000	-0.524693000000000	-0.355832000000000	-0.162777000000000	-0.0705030000000000	-0.236595000000000	-0.476383000000000
-0.191973000000000	-0.169081000000000	-0.241586000000000	0.00728000000000000	-0.227916000000000	-0.0647970000000000	-0.459926000000000	-0.197867000000000	-0.674230000000000	-0.176711000000000	-0.177485000000000	-0.167316000000000	-0.270101000000000	-0.204421000000000	-0.371801000000000	-0.313773000000000	-0.108972000000000	-0.0969060000000000	-0.337771000000000	-0.525254000000000	-0.103060000000000	0.0148390000000000	-0.249390000000000	-0.154970000000000	-0.214765000000000	-0.0780320000000000	-0.295671000000000	-0.152451000000000	-0.352010000000000	-0.191005000000000	-0.135585000000000	-0.00412100000000000	-0.193625000000000	-0.0986120000000000	-0.425806000000000	-0.295998000000000	-0.167927000000000	-0.0914560000000000	-0.284932000000000	0.0331830000000000	-0.305221000000000	-0.181626000000000	-0.493325000000000	-0.340909000000000	-0.199109000000000	-0.0822640000000000	-0.262854000000000	-0.136314000000000	-0.501007000000000	-0.321332000000000	-0.219566000000000	-0.211804000000000	-0.250110000000000	-0.280358000000000	-0.276473000000000	-0.326345000000000	-0.456522000000000	-0.360668000000000	-0.171175000000000	-0.0722280000000000	-0.236231000000000	-0.454410000000000
-0.190853000000000	-0.180137000000000	-0.231783000000000	-0.00937400000000000	-0.216456000000000	-0.0709420000000000	-0.421872000000000	-0.200522000000000	-0.611401000000000	-0.204959000000000	-0.169404000000000	-0.189777000000000	-0.266777000000000	-0.220240000000000	-0.344852000000000	-0.316835000000000	-0.108439000000000	-0.0959210000000000	-0.331045000000000	-0.501034000000000	-0.0948330000000000	0.0114130000000000	-0.239472000000000	-0.154457000000000	-0.210843000000000	-0.0860170000000000	-0.273597000000000	-0.152576000000000	-0.343048000000000	-0.197421000000000	-0.129722000000000	-0.0164920000000000	-0.177703000000000	-0.0975850000000000	-0.393722000000000	-0.288857000000000	-0.161451000000000	-0.107820000000000	-0.274480000000000	0.0192740000000000	-0.282750000000000	-0.178023000000000	-0.437431000000000	-0.342132000000000	-0.190973000000000	-0.0993460000000000	-0.254040000000000	-0.134734000000000	-0.449459000000000	-0.309636000000000	-0.219114000000000	-0.241039000000000	-0.248532000000000	-0.288028000000000	-0.252722000000000	-0.325827000000000	-0.382650000000000	-0.364951000000000	-0.182365000000000	-0.0766040000000000	-0.235081000000000	-0.426883000000000
